0.5988252569750401,0.6242179228029627,0.638338271501901,0.6380878627587379,0.6343768104361018,0.6269482046286647,0.6223053390879656,0.6191928515524907,0.6156399987975902,0.6136410687714324,0.6115278326095535,0.6093111129035265,0.6083331296441159,0.6073235379550752,0.6067630967548503,0.6070662181884394,0.6060226925711056,0.6055561621521122,0.6046002608910257,0.6039722744512517,0.6041703233053681
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5124816446402392,0.03460390797959434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2505139500734259,0.0,0.012310645578601509,0.018054261225668,0.013279860958508749,0.011416311175302951,0.008620657216933836,0.005990966170518419,0.006169025280645002,0.004975092191241259,0.004683774180811895,0.0020567961134929647,0.004286639616740473,0.003083244577847921,0.0038791875889963023,0.0010684685383779424,0.003261278836376391,0.002080462246247805,0.003102487866218695,0.00216770847694292,0.0017317840886477143
0.47312775330397017,0.29829627490614996,0.31588281934649487,0.3415805846141744,0.3677357812094222,0.3920173994827181,0.41427318941740054,0.4285453569134745,0.43979104806629365,0.44933040046580786,0.4562589814449254,0.4610418618503118,0.4651263687915552,0.467318817776917,0.4710664768043138,0.47309578313073075,0.47399723087778867,0.4767386614807556,0.4773806306041628,0.47846811356562924,0.48024830039433297
0.25873715124816954,0.16445278660121332,0.1978675457997774,0.22114665231601194,0.23390834448728626,0.24668301367102075,0.25690010046772116,0.2653117092328259,0.27146383254453,0.27495956524552057,0.2782976707461522,0.279885588777276,0.28478502639812575,0.28543461948102333,0.2868110619800639,0.287898549210734,0.2881962459715801,0.2892875375884927,0.2897858813298413,0.29102439625358656,0.29119422894653724
0.08781204111600971,0.2332274521128106,0.30595084087969227,0.3397758147715493,0.35631380226541864,0.36958785395183114,0.3810172450772704,0.38509944582685307,0.3905056463114427,0.39330400465808424,0.3965353335965247,0.3979698832931078,0.40045096793117096,0.40147838400464764,0.4021344525219206,0.4022336364640253,0.40314743055699864,0.4050586218191796,0.4039521464750351,0.4048657575393122,0.4062379330922887
0.0,0.12623929155837743,0.1605391645453409,0.15199443474608643,0.12352418243202834,0.09728007121023907,0.07709298343975846,0.05938672441204673,0.04713442596668571,0.03828362554182618,0.03205369127516633,0.02502590384245451,0.022346744231523274,0.018081913245548975,0.01578355692123168,0.013678188020616489,0.01147970150404376,0.010479037498487997,0.009351533028571168,0.0074799142303163535,0.007052924725897469
0.9953010279001475,0.6832707671575697,0.6421983891833243,0.6442175174242308,0.6549333759514155,0.6674826173121495,0.6811523308887466,0.6883855276226711,0.6948453401647967,0.7010707122986375,0.7058349782866173,0.7069949681398242,0.710415037152913,0.7115729085979865,0.7129371205875721,0.7158560134185308,0.7165029603517432,0.7182463916521797,0.7170096247634952,0.718984022316544,0.7204075543230246
0.4428781204111658,0.45086148811242666,0.42753411509410455,0.3750902384921311,0.3155852328345681,0.26629102146383943,0.22871269618486068,0.19928122444538587,0.17919231527159596,0.1640098337322904,0.15237899723647885,0.14203061306794496,0.1362772536175214,0.1297080751355537,0.12580379225061833,0.12264407164111191,0.11866311286100029,0.11659146508807083,0.11389597264169993,0.1123776447363376,0.11166204467534868
0.5527165932452291,0.5295504860910576,0.5326336435337815,0.5234488823552574,0.5067722796012539,0.4898684961875652,0.4781021760480435,0.4672988709467951,0.4619153704588186,0.45463544025360747,0.4517836557441761,0.4463743927332757,0.44612216464607,0.44238054318358166,0.44146893502210816,0.4405821064349844,0.43956998556143034,0.43787385611463847,0.43795905656164535,0.4373432517973761,0.4368279098068122
